insert at start,756,0,600,,600
remove from start,755,0,200,, 
insert at start,756,0,300,,300
remove from start,755,0,200,, 
add,756,755,100,, 
insert at random index,757,530,200,, 
remove from end,756,756,200,, 
insert at random index,757,551,200,, 
access at random index,757,641,200,, 
set value at random index,757,663,100,, 
set value at random index,757,214,200,, 
access at random index,757,260,100,, 
remove from start,756,0,300,, 
insert at start,757,0,300,,300
get Index of,757,99,11100,, 
access at random index,757,15,200,, 
access at random index,757,165,200,, 
add,758,757,0,, 
access at random index,758,589,200,, 
insert at random index,759,613,300,, 
set value at random index,759,634,200,, 
set value at random index,759,117,200,, 
set value at random index,759,295,200,, 
set value at random index,759,130,200,, 
remove from random index,758,540,200,, 
set value at random index,758,448,200,, 
access at random index,758,403,100,, 
add,759,758,0,, 
insert at start,760,0,300,,300
remove from start,759,0,200,, 
remove from start,758,0,300,, 
add,759,758,0,, 
insert at start,760,0,200,,200
set value at random index,760,572,200,, 
insert at random index,761,350,200,, 
access at random index,761,510,100,, 
get Index of,761,242,27900,, 
add,762,761,100,, 
access at random index,762,401,300,, 
access at random index,762,561,700,, 
get Index of,762,55,13700,, 
remove from start,761,0,1500,, 
set value at random index,761,310,300,, 
remove from start,760,0,300,, 
set value at random index,760,733,200,, 
set value at random index,760,636,200,, 
access at random index,760,165,200,, 
set value at random index,760,59,200,, 
set value at random index,760,455,100,, 
get Index of,760,3,600,, 
remove from end,759,759,200,, 
access at random index,759,622,200,, 
access at random index,759,404,100,, 
insert at random index,760,303,800,, 
insert at start,761,0,300,,300
remove from end,760,760,200,, 
access at random index,760,579,200,, 
set value at random index,760,338,200,, 
remove from random index,759,322,200,, 
set value at random index,759,20,200,, 
set value at random index,759,501,200,, 
add,760,759,0,, 
remove from random index,759,649,200,, 
add,760,759,100,, 
access at random index,760,488,200,, 
insert at start,761,0,300,,300
set value at random index,761,33,200,, 
add,762,761,100,, 
insert at random index,763,641,200,, 
remove from random index,762,475,200,, 
add,763,762,0,, 
access at random index,763,673,200,, 
insert at start,764,0,300,,300
remove from random index,763,594,300,, 
remove from start,762,0,200,, 
remove from start,761,0,300,, 
access at random index,761,499,200,, 
set value at random index,761,518,200,, 
set value at random index,761,593,200,, 
set value at random index,761,453,100,, 
set value at random index,761,644,200,, 
access at random index,761,49,200,, 
add,762,761,100,, 
set value at random index,762,349,200,, 
access at random index,762,512,200,, 
insert at start,763,0,300,,300
access at random index,763,540,100,, 
get Index of,763,56,6400,, 
remove from random index,762,711,200,, 
access at random index,762,642,100,, 
remove from start,761,0,200,, 
remove from end,760,760,200,, 
add,761,760,0,, 
remove from start,760,0,200,, 
set value at random index,760,6,200,, 
access at random index,760,715,200,, 
get Index of,760,215,23900,, 
access at random index,760,400,200,, 
access at random index,760,323,200,, 
remove from start,759,0,300,, 
remove from random index,758,183,200,, 
access at random index,758,118,100,, 
set value at random index,758,470,200,, 
insert at start,759,0,200,,200
get Index of,759,39,4500,, 
set value at random index,759,574,200,, 
access at random index,759,498,200,, 
access at random index,759,492,200,, 
remove from end,758,758,200,, 
access at random index,758,174,100,, 
remove from end,757,757,200,, 
set value at random index,757,485,200,, 
set value at random index,757,112,200,, 
access at random index,757,338,200,, 
set value at random index,757,715,100,, 
set value at random index,757,631,200,, 
get Index of,757,71,8100,, 
get Index of,757,12,1500,, 
insert at random index,758,498,200,, 
access at random index,758,467,100,, 
set value at random index,758,519,200,, 
access at random index,758,544,200,, 
access at random index,758,592,200,, 
access at random index,758,521,200,, 
remove from end,757,757,200,, 
access at random index,757,421,100,, 
insert at random index,758,693,200,, 
set value at random index,758,2,200,, 
access at random index,758,401,100,, 
set value at random index,758,260,200,, 
insert at random index,759,666,200,, 
set value at random index,759,351,200,, 
add,760,759,0,, 
add,761,760,0,, 
access at random index,761,264,200,, 
remove from end,760,760,200,, 
set value at random index,760,84,200,, 
set value at random index,760,69,200,, 
get Index of,760,83,9300,, 
set value at random index,760,216,100,, 
insert at random index,761,362,300,, 
insert at start,762,0,300,,300
set value at random index,762,528,100,, 
get Index of,762,19,2300,, 
remove from random index,761,568,200,, 
add,762,761,0,, 
set value at random index,762,197,100,, 
set value at random index,762,91,200,, 
set value at random index,762,66,200,, 
add,763,762,100,, 
remove from start,762,0,300,, 
add,763,762,100,, 
insert at start,764,0,300,,300
add,765,764,0,, 
access at random index,765,323,200,, 
set value at random index,765,694,200,, 
access at random index,765,448,100,, 
access at random index,765,7,200,, 
set value at random index,765,555,200,, 
insert at start,766,0,300,,300
access at random index,766,432,200,, 
access at random index,766,684,200,, 
remove from end,765,765,200,, 
get Index of,765,121,13400,, 
set value at random index,765,320,200,, 
set value at random index,765,19,200,, 
remove from end,764,764,200,, 
access at random index,764,691,100,, 
get Index of,764,372,40900,, 
access at random index,764,42,200,, 
set value at random index,764,480,100,, 
access at random index,764,613,200,, 
access at random index,764,729,200,, 
set value at random index,764,361,200,, 
access at random index,764,511,100,, 
add,765,764,0,, 
set value at random index,765,542,200,, 
access at random index,765,629,200,, 
add,766,765,0,, 
add,767,766,0,, 
get Index of,767,20,2400,, 
access at random index,767,292,200,, 
access at random index,767,355,200,, 
remove from random index,766,723,200,, 
remove from start,765,0,300,, 
set value at random index,765,539,100,, 
access at random index,765,590,100,, 
access at random index,765,96,200,, 
set value at random index,765,371,200,, 
remove from end,764,764,200,, 
access at random index,764,2,100,, 
access at random index,764,580,200,, 
insert at start,765,0,300,,300
set value at random index,765,143,200,, 
get Index of,765,40,4800,, 
access at random index,765,81,200,, 
access at random index,765,86,100,, 
remove from end,764,764,200,, 
access at random index,764,470,200,, 
set value at random index,764,690,200,, 
get Index of,764,178,19600,, 
set value at random index,764,188,200,, 
insert at start,765,0,300,,300
set value at random index,765,439,100,, 
insert at start,766,0,200,,200
remove from random index,765,509,200,, 
set value at random index,765,762,200,, 
add,766,765,0,, 
access at random index,766,740,100,, 
get Index of,766,243,28300,, 
access at random index,766,286,100,, 
get Index of,766,42,4800,, 
access at random index,766,269,200,, 
set value at random index,766,625,200,, 
set value at random index,766,532,200,, 
remove from start,765,0,200,, 
get Index of,765,23,3000,, 
insert at start,766,0,200,,200
set value at random index,766,223,200,, 
set value at random index,766,675,200,, 
insert at start,767,0,200,,200
set value at random index,767,149,200,, 
remove from end,766,766,100,, 
remove from random index,765,598,200,, 
set value at random index,765,150,200,, 
access at random index,765,126,100,, 
set value at random index,765,700,200,, 
remove from end,764,764,200,, 
set value at random index,764,642,200,, 
access at random index,764,734,200,, 
add,765,764,0,, 
access at random index,765,114,200,, 
remove from random index,764,282,300,, 
set value at random index,764,329,200,, 
access at random index,764,120,100,, 
set value at random index,764,208,200,, 
remove from random index,763,399,300,, 
access at random index,763,414,100,, 
remove from random index,762,389,200,, 
access at random index,762,14,100,, 
remove from random index,761,207,200,, 
access at random index,761,279,200,, 
remove from random index,760,301,200,, 
access at random index,760,543,200,, 
remove from random index,759,57,200,, 
insert at start,760,0,200,,200
insert at start,761,0,300,,300
access at random index,761,185,100,, 
add,762,761,100,, 
add,763,762,100,, 
set value at random index,763,556,200,, 
access at random index,763,255,200,, 
set value at random index,763,374,200,, 
get Index of,763,244,26700,, 
insert at random index,764,86,200,, 
remove from start,763,0,300,, 
access at random index,763,419,100,, 
access at random index,763,713,200,, 
get Index of,763,30,3500,, 
set value at random index,763,215,200,, 
set value at random index,763,557,200,, 
access at random index,763,209,200,, 
access at random index,763,457,200,, 
add,764,763,0,, 
set value at random index,764,451,200,, 
insert at start,765,0,200,,200
set value at random index,765,140,200,, 
remove from start,764,0,300,, 
get Index of,764,168,18500,, 
remove from start,763,0,300,, 
access at random index,763,375,100,, 
access at random index,763,202,200,, 
set value at random index,763,353,200,, 
insert at random index,764,590,300,, 
set value at random index,764,458,200,, 
set value at random index,764,285,200,, 
add,765,764,100,, 
access at random index,765,462,200,, 
access at random index,765,482,200,, 
insert at start,766,0,300,,300
remove from end,765,765,200,, 
access at random index,765,263,200,, 
remove from start,764,0,200,, 
set value at random index,764,192,200,, 
set value at random index,764,292,200,, 
remove from end,763,763,200,, 
insert at random index,764,40,300,, 
remove from end,763,763,100,, 
access at random index,763,702,100,, 
insert at start,764,0,300,,300
get Index of,764,18,2200,, 
access at random index,764,737,200,, 
get Index of,764,7,1000,, 
get Index of,764,95,10700,, 
insert at random index,765,487,200,, 
get Index of,765,395,43200,, 
access at random index,765,382,200,, 
remove from random index,764,693,200,, 
remove from end,763,763,200,, 
set value at random index,763,435,200,, 
access at random index,763,376,200,, 
set value at random index,763,215,200,, 
insert at random index,764,396,300,, 
access at random index,764,708,200,, 
set value at random index,764,482,200,, 
set value at random index,764,334,200,, 
set value at random index,764,546,200,, 
